태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
황금물류센터태양광,0,2016-09-27,0,0,0,0,0,0,3,69,389,616,479,772,528,349,337,196,86,14,0,0,0,0,0,0
황금물류센터태양광,0,2016-09-28,0,0,0,0,0,0,0,6,45,60,66,79,56,32,88,44,38,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-09-29,0,0,0,0,0,0,0,8,34,44,88,117,154,129,104,74,42,8,0,0,0,0,0,0
황금물류센터태양광,0,2016-09-30,0,0,0,0,0,0,0,19,34,98,122,52,124,232,165,91,48,8,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-01,0,0,0,0,0,0,0,12,106,239,199,192,251,220,59,58,26,6,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-02,0,0,0,0,0,0,1,26,131,161,226,341,411,362,184,129,91,24,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-03,0,0,0,0,0,0,0,91,464,388,367,667,340,260,235,47,82,32,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-04,0,0,0,0,0,0,2,89,553,737,825,841,757,550,358,227,112,22,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-05,0,0,0,0,0,0,0,1,38,87,255,314,726,734,588,381,131,17,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-06,0,0,0,0,0,0,3,91,500,705,794,826,730,711,564,356,131,22,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-07,0,0,0,0,0,0,2,94,369,448,225,176,135,113,143,100,39,13,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-08,0,0,0,0,0,0,0,3,61,108,257,108,87,119,98,65,36,9,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-09,0,0,0,0,0,0,1,51,592,780,861,893,868,775,614,393,126,11,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-10,0,0,0,0,0,0,4,75,416,756,873,881,431,376,213,231,46,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-11,0,0,0,0,0,0,0,23,114,136,212,242,393,376,217,201,78,14,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-12,0,0,0,0,0,0,2,72,287,407,498,521,733,612,511,329,127,20,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-13,0,0,0,0,0,0,0,27,186,247,320,399,375,243,155,118,57,16,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-14,0,0,0,0,0,0,0,47,464,708,785,799,747,652,505,301,108,15,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-15,0,0,0,0,0,0,1,81,369,517,696,673,632,651,427,151,86,17,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-16,0,0,0,0,0,0,0,3,59,40,62,80,88,84,59,48,12,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-17,0,0,0,0,0,0,0,47,203,576,634,737,805,692,540,250,112,14,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-18,0,0,0,0,0,0,3,116,316,488,638,462,478,506,387,226,88,20,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-19,0,0,0,0,0,0,1,85,204,464,638,647,582,599,419,232,83,11,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-20,0,0,0,0,0,0,0,70,285,367,410,493,382,277,210,140,59,7,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-21,0,0,0,0,0,0,0,10,104,208,234,190,189,113,76,45,31,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-22,0,0,0,0,0,0,0,10,40,243,452,438,399,468,338,150,65,7,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-23,0,0,0,0,0,0,0,26,65,139,103,151,398,502,497,277,70,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-24,0,0,0,0,0,0,1,82,280,374,624,824,772,713,475,203,68,7,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-25,0,0,0,0,0,0,0,58,242,53,73,65,52,273,275,120,74,5,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-26,0,0,0,0,0,0,0,37,144,495,431,584,377,262,139,73,15,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-27,0,0,0,0,0,0,0,31,106,157,419,203,347,207,157,76,26,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-28,0,0,0,0,0,0,0,0,29,59,92,95,83,64,83,51,28,6,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-29,0,0,0,0,0,0,0,24,240,299,438,523,438,358,212,124,54,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-30,0,0,0,0,0,0,0,49,188,278,672,729,815,677,527,289,91,6,0,0,0,0,0,0
황금물류센터태양광,0,2016-10-31,0,0,0,0,0,0,0,7,56,110,108,81,139,107,69,54,29,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-01,0,0,0,0,0,0,0,23,277,775,873,895,844,740,573,322,78,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-02,0,0,0,0,0,0,0,22,254,747,834,851,798,695,540,299,76,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-03,0,0,0,0,0,0,0,40,212,530,704,785,760,430,395,260,71,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-04,0,0,0,0,0,0,0,32,215,633,747,785,776,673,514,266,74,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-05,0,0,0,0,0,0,0,22,173,545,499,645,719,579,478,260,68,4,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-06,0,0,0,0,0,0,0,34,145,298,526,569,600,614,295,188,49,3,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-07,0,0,0,0,0,0,0,31,186,498,572,430,480,601,447,197,62,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-08,0,0,0,0,0,0,0,1,23,66,192,383,390,698,511,264,68,3,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-09,0,0,0,0,0,0,0,16,146,744,841,862,823,704,500,268,74,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-10,0,0,0,0,0,0,0,19,98,328,487,438,592,393,327,95,21,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-11,0,0,0,0,0,0,0,1,122,550,659,658,685,534,450,242,66,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-12,0,0,0,0,0,0,0,39,149,542,629,731,712,625,473,216,60,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-13,0,0,0,0,0,0,0,19,93,161,348,425,224,148,132,111,28,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-14,0,0,0,0,0,0,0,0,10,78,99,52,39,124,121,65,46,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-15,0,0,0,0,0,0,0,0,10,78,99,52,39,124,121,65,46,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-16,0,0,0,0,0,0,0,11,73,628,758,780,746,606,480,287,64,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-17,0,0,0,0,0,0,0,5,73,199,642,732,693,589,429,219,55,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-18,0,0,0,0,0,0,0,24,96,344,263,280,232,114,58,14,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-19,0,0,0,0,0,0,0,0,7,38,84,145,509,397,324,89,14,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-20,0,0,0,0,0,0,0,14,98,114,245,391,580,570,421,217,54,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-21,0,0,0,0,0,0,0,8,74,111,152,119,70,72,137,152,30,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-22,0,0,0,0,0,0,0,6,81,176,416,353,215,460,495,243,43,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-23,0,0,0,0,0,0,0,8,63,511,762,742,714,594,421,202,39,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-24,0,0,0,0,0,0,0,7,44,544,821,875,839,731,539,280,56,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-25,0,0,0,0,0,0,0,9,62,484,741,768,726,640,463,238,55,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-26,0,0,0,0,0,0,0,5,43,62,41,103,50,50,32,31,3,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-27,0,0,0,0,0,0,0,6,80,160,285,365,487,452,299,160,65,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-28,0,0,0,0,0,0,0,10,96,433,732,799,773,666,494,256,56,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-29,0,0,0,0,0,0,0,8,61,445,763,798,749,674,491,258,47,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-11-30,0,0,0,0,0,0,0,3,64,92,291,196,221,155,71,14,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-01,0,0,0,0,0,0,0,5,94,264,477,595,576,419,390,236,57,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-02,0,0,0,0,0,0,0,5,41,403,742,788,780,689,528,274,54,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-03,0,0,0,0,0,0,0,9,40,387,748,703,378,498,401,196,57,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-04,0,0,0,0,0,0,0,14,86,188,117,86,201,128,119,127,58,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-05,0,0,0,0,0,0,0,4,88,247,451,535,543,510,349,166,42,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-06,0,0,0,0,0,0,0,3,36,376,785,822,795,695,527,273,56,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-07,0,0,0,0,0,0,0,5,69,265,250,308,394,280,233,87,12,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-08,0,0,0,0,0,0,0,7,90,272,440,665,756,650,480,239,53,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-09,0,0,0,0,0,0,0,2,62,298,656,778,730,551,503,252,54,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-10,0,0,0,0,0,0,0,3,35,273,621,630,743,671,513,270,57,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-11,0,0,0,0,0,0,0,3,32,311,787,818,770,676,510,266,47,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-12,0,0,0,0,0,0,0,1,38,70,166,244,196,206,108,81,10,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-13,0,0,0,0,0,0,0,1,36,86,189,211,132,81,70,106,44,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-14,0,0,0,0,0,0,0,3,52,283,770,817,792,690,520,270,61,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-15,0,0,0,0,0,0,0,2,34,268,765,819,794,540,519,237,47,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-16,0,0,0,0,0,0,0,2,27,268,813,854,829,733,539,287,62,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-17,0,0,0,0,0,0,0,2,38,247,735,785,767,667,501,261,60,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-18,0,0,0,0,0,0,0,2,48,150,369,564,676,592,403,212,58,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-19,0,0,0,0,0,0,0,0,12,38,41,50,62,49,25,13,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-20,0,0,0,0,0,0,0,1,51,215,673,743,740,627,445,222,65,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-21,0,0,0,0,0,0,0,0,49,179,152,100,87,85,37,8,2,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-22,0,0,0,0,0,0,0,0,15,42,55,62,60,86,63,33,4,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-23,0,0,0,0,0,0,0,1,41,141,402,356,233,150,146,121,66,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-24,0,0,0,0,0,0,0,2,79,230,633,678,688,606,444,194,40,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-25,0,0,0,0,0,0,0,1,50,209,673,656,594,492,217,137,44,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-26,0,0,0,0,0,0,0,0,1,21,43,51,42,46,33,15,2,0,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-27,0,0,0,0,0,0,0,0,18,105,476,844,840,731,558,310,77,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-28,0,0,0,0,0,0,0,1,26,200,767,813,791,699,548,309,81,1,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-29,0,0,0,0,0,0,0,1,49,190,580,421,738,693,571,326,82,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-30,0,0,0,0,0,0,0,1,35,195,769,821,796,711,546,317,83,2,0,0,0,0,0,0
황금물류센터태양광,0,2016-12-31,0,0,0,0,0,0,0,1,44,200,661,736,721,566,263,197,76,2,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-01,0,0,0,0,0,0,0,1,78,248,624,721,713,638,492,281,79,3,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-02,0,0,0,0,0,0,0,0,28,117,653,723,722,649,455,162,51,0,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-03,0,0,0,0,0,0,0,1,52,205,608,713,727,665,528,310,85,3,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-04,0,0,0,0,0,0,0,1,62,221,526,575,630,529,424,248,85,3,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-05,0,0,0,0,0,0,0,0,59,149,240,283,382,241,166,90,36,1,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-06,0,0,0,0,0,0,0,0,43,230,699,753,746,668,519,297,86,3,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-07,0,0,0,0,0,0,0,0,42,201,276,246,274,230,173,92,28,0,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-08,0,0,0,0,0,0,0,0,19,155,278,307,327,637,429,329,57,7,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-09,0,0,0,0,0,0,0,0,6,58,99,252,457,647,553,330,102,4,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-10,0,0,0,0,0,0,0,0,35,233,762,842,822,738,581,344,105,6,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-11,0,0,0,0,0,0,0,1,54,230,758,836,820,728,591,349,108,6,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-12,0,0,0,0,0,0,0,0,57,210,516,386,595,510,166,192,37,3,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-13,0,0,0,0,0,0,0,1,70,253,619,653,429,238,351,139,79,4,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-14,0,0,0,0,0,0,0,1,34,261,813,888,890,802,633,382,120,6,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-15,0,0,0,0,0,0,0,1,27,265,802,867,868,805,644,399,125,5,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-16,0,0,0,0,0,0,0,1,88,306,678,801,821,741,594,370,119,7,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-17,0,0,0,0,0,0,0,1,75,224,495,602,392,340,229,350,117,14,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-18,0,0,0,0,0,0,0,0,57,216,566,666,688,565,370,181,79,6,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-19,0,0,0,0,0,0,0,1,59,201,451,640,644,547,518,328,114,10,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-20,0,0,0,0,0,0,0,0,35,196,149,469,240,281,486,296,129,11,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-21,0,0,0,0,0,0,0,1,34,325,648,657,711,657,326,245,90,16,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-22,0,0,0,0,0,0,0,0,52,170,398,602,533,538,452,151,125,14,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-23,0,0,0,0,0,0,0,2,48,341,781,881,857,798,649,415,142,11,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-24,0,0,0,0,0,0,0,1,34,363,825,908,905,814,646,420,146,12,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-25,0,0,0,0,0,0,0,2,46,356,790,845,845,778,625,402,143,14,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-26,0,0,0,0,0,0,0,2,49,353,747,815,814,728,569,383,158,16,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-27,0,0,0,0,0,0,0,0,46,129,346,893,883,815,660,423,155,12,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-28,0,0,0,0,0,0,0,2,40,405,794,842,813,736,593,369,133,26,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-29,0,0,0,0,0,0,0,0,1,13,13,34,52,49,86,119,60,5,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-30,0,0,0,0,0,0,0,0,89,345,771,860,889,827,680,448,167,18,0,0,0,0,0,0
황금물류센터태양광,0,2017-01-31,0,0,0,0,0,0,0,3,60,420,750,836,855,797,653,457,173,15,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-01,0,0,0,0,0,0,0,0,70,376,782,795,887,821,672,429,168,20,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-02,0,0,0,0,0,0,0,2,30,497,834,888,900,849,700,473,179,15,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-03,0,0,0,0,0,0,0,4,51,449,732,796,725,536,451,242,108,17,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-04,0,0,0,0,0,0,0,1,89,379,483,478,328,274,197,78,23,0,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-05,0,0,0,0,0,0,0,0,28,215,212,232,235,169,244,182,100,16,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-06,0,0,0,0,0,0,0,5,63,535,780,895,906,836,682,441,153,21,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-07,0,0,0,0,0,0,0,3,78,187,394,741,815,452,423,479,197,34,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-08,0,0,0,0,0,0,0,0,38,129,269,338,293,225,223,274,89,19,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-09,0,0,0,0,0,0,0,3,81,506,787,867,706,578,488,420,134,27,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-10,0,0,0,0,0,0,0,5,64,602,870,943,946,878,710,504,206,27,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-11,0,0,0,0,0,0,0,8,75,314,537,865,965,886,683,486,205,27,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-12,0,0,0,0,0,0,0,5,55,682,894,956,952,873,715,492,205,23,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-13,0,0,0,0,0,0,0,10,94,540,728,804,831,756,582,329,147,34,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-14,0,0,0,0,0,0,0,9,80,663,859,910,902,816,667,456,197,34,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-15,0,0,0,0,0,0,0,11,101,598,779,846,867,801,651,439,190,34,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-16,0,0,0,0,0,0,0,8,92,628,775,735,656,570,366,185,67,1,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-17,0,0,0,0,0,0,0,11,64,360,638,736,808,799,663,480,211,35,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-18,0,0,0,0,0,0,0,5,114,742,910,987,980,884,716,484,210,40,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-19,0,0,0,0,0,0,0,26,154,475,713,876,846,754,621,364,89,11,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-20,0,0,0,0,0,0,0,0,0,29,182,868,916,846,730,509,227,34,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-21,0,0,0,0,0,0,0,17,169,672,832,892,876,801,667,454,196,46,1,0,0,0,0,0
황금물류센터태양광,0,2017-02-22,0,0,0,0,0,0,0,0,6,17,45,45,47,36,25,8,0,0,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-23,0,0,0,0,0,0,0,21,202,697,804,991,701,671,303,380,135,34,0,0,0,0,0,0
황금물류센터태양광,0,2017-02-24,0,0,0,0,0,0,0,22,187,728,897,956,949,872,743,514,232,36,1,0,0,0,0,0
황금물류센터태양광,0,2017-02-25,0,0,0,0,0,0,0,27,226,656,861,959,946,847,696,468,222,45,1,0,0,0,0,0
황금물류센터태양광,0,2017-02-26,0,0,0,0,0,0,0,34,190,456,654,750,795,689,515,375,204,54,2,0,0,0,0,0
황금물류센터태양광,0,2017-02-27,0,0,0,0,0,0,0,25,247,638,619,861,830,778,631,477,223,62,1,0,0,0,0,0
황금물류센터태양광,0,2017-02-28,0,0,0,0,0,0,0,30,250,629,796,873,868,807,667,452,218,45,1,0,0,0,0,0
황금물류센터태양광,0,2017-03-01,0,0,0,0,0,0,0,13,142,570,706,778,808,753,581,395,140,41,1,0,0,0,0,0
황금물류센터태양광,0,2017-03-02,0,0,0,0,0,0,0,11,78,105,136,475,818,886,688,514,245,42,1,0,0,0,0,0
황금물류센터태양광,0,2017-03-03,0,0,0,0,0,0,0,26,330,724,857,886,906,754,698,483,228,53,2,0,0,0,0,0
황금물류센터태양광,0,2017-03-04,0,0,0,0,0,0,0,41,295,564,809,886,897,839,693,487,232,44,2,0,0,0,0,0
황금물류센터태양광,0,2017-03-05,0,0,0,0,0,0,0,28,105,192,302,457,555,740,665,471,226,49,1,0,0,0,0,0
황금물류센터태양광,0,2017-03-06,0,0,0,0,0,0,0,54,368,791,950,1012,977,896,743,522,249,46,3,0,0,0,0,0
황금물류센터태양광,0,2017-03-07,0,0,0,0,0,0,0,42,338,698,895,996,983,899,719,484,248,50,2,0,0,0,0,0
황금물류센터태양광,0,2017-03-08,0,0,0,0,0,0,0,36,396,747,786,749,722,464,600,408,218,68,3,0,0,0,0,0
황금물류센터태양광,0,2017-03-09,0,0,0,0,0,0,0,37,413,746,879,938,931,856,699,464,203,65,4,0,0,0,0,0
황금물류센터태양광,0,2017-03-10,0,0,0,0,0,0,0,30,447,756,876,924,908,835,717,511,244,46,3,0,0,0,0,0
황금물류센터태양광,0,2017-03-11,0,0,0,0,0,0,0,47,424,585,724,858,878,794,665,464,227,52,2,0,0,0,0,0
황금물류센터태양광,0,2017-03-12,0,0,0,0,0,0,0,51,371,639,789,861,852,781,663,430,163,67,3,0,0,0,0,0
황금물류센터태양광,0,2017-03-13,0,0,0,0,0,0,0,56,379,628,758,789,766,629,449,312,168,53,2,0,0,0,0,0
황금물류센터태양광,0,2017-03-14,0,0,0,0,0,0,0,71,377,633,831,925,961,876,732,527,255,55,5,0,0,0,0,0
황금물류센터태양광,0,2017-03-15,0,0,0,0,0,0,0,49,481,744,870,917,908,830,691,482,235,60,4,0,0,0,0,0
황금물류센터태양광,0,2017-03-16,0,0,0,0,0,0,0,77,339,549,636,820,855,779,613,401,175,64,4,0,0,0,0,0
황금물류센터태양광,0,2017-03-17,0,0,0,0,0,0,0,62,468,713,831,910,892,808,656,453,229,66,6,0,0,0,0,0
황금물류센터태양광,0,2017-03-18,0,0,0,0,0,0,0,47,140,113,221,205,560,647,623,428,223,68,6,0,0,0,0,0
황금물류센터태양광,0,2017-03-19,0,0,0,0,0,0,1,90,430,665,810,872,870,788,629,433,211,73,7,0,0,0,0,0
황금물류센터태양광,0,2017-03-20,0,0,0,0,0,0,2,80,156,227,222,139,113,87,63,58,30,11,0,0,0,0,0,0
황금물류센터태양광,0,2017-03-21,0,0,0,0,0,0,0,97,431,668,797,866,917,853,728,526,269,59,7,0,0,0,0,0
황금물류센터태양광,0,2017-03-22,0,0,0,0,0,0,2,67,193,319,495,608,700,745,538,366,173,67,5,0,0,0,0,0
황금물류센터태양광,0,2017-03-23,0,0,0,0,0,0,0,55,188,289,523,594,542,565,560,462,245,71,7,0,0,0,0,0
황금물류센터태양광,0,2017-03-24,0,0,0,0,0,0,0,63,211,418,380,406,390,475,366,225,143,62,5,0,0,0,0,0
황금물류센터태양광,0,2017-03-25,0,0,0,0,0,0,0,30,84,132,144,234,223,156,104,72,35,14,2,0,0,0,0,0
황금물류센터태양광,0,2017-03-26,0,0,0,0,0,0,6,119,392,613,763,826,816,241,412,343,234,88,14,0,0,0,0,0
황금물류센터태양광,0,2017-03-27,0,0,0,0,0,0,8,144,453,722,491,417,769,659,567,372,206,60,9,0,0,0,0,0
황금물류센터태양광,0,2017-03-28,0,0,0,0,0,0,6,180,554,760,885,868,857,850,675,443,193,40,1,0,0,0,0,0
황금물류센터태양광,0,2017-03-29,0,0,0,0,0,0,0,0,6,31,74,88,131,112,90,86,64,38,0,0,0,0,0,0
황금물류센터태양광,0,2017-03-30,0,0,0,0,0,0,12,141,317,595,863,912,896,821,689,486,248,70,7,0,0,0,0,0
황금물류센터태양광,0,2017-03-31,0,0,0,0,0,0,0,27,64,140,342,664,550,323,219,271,43,19,0,0,0,0,0,0
황금물류센터태양광,0,2017-04-01,0,0,0,0,0,0,0,43,189,545,638,724,668,539,499,276,158,86,17,0,0,0,0,0
황금물류센터태양광,0,2017-04-02,0,0,0,0,0,0,9,224,571,791,840,607,382,500,673,513,259,72,12,0,0,0,0,0
황금물류센터태양광,0,2017-04-03,0,0,0,0,0,0,10,244,594,809,929,964,947,870,719,515,263,57,8,0,0,0,0,0
황금물류센터태양광,0,2017-04-04,0,0,0,0,0,0,16,207,505,687,810,851,794,690,621,431,233,97,14,0,0,0,0,0
황금물류센터태양광,0,2017-04-05,0,0,0,0,0,0,0,24,55,176,95,62,125,79,21,8,0,2,0,0,0,0,0,0
황금물류센터태양광,0,2017-04-06,0,0,0,0,0,0,0,0,13,50,9,23,86,121,80,55,42,43,9,0,0,0,0,0
황금물류센터태양광,0,2017-04-07,0,0,0,0,0,0,16,247,589,726,862,882,818,758,594,445,237,103,16,0,0,0,0,0
황금물류센터태양광,0,2017-04-08,0,0,0,0,0,0,30,192,462,675,831,872,859,773,657,453,245,74,13,0,0,0,0,0
황금물류센터태양광,0,2017-04-09,0,0,0,0,0,0,11,87,264,419,602,750,760,676,416,33,33,23,5,0,0,0,0,0
황금물류센터태양광,0,2017-04-10,0,0,0,0,0,0,9,111,243,690,869,929,663,790,655,299,148,60,4,0,0,0,0,0
황금물류센터태양광,0,2017-04-11,0,0,0,0,0,0,0,10,82,160,239,595,392,521,715,490,259,76,17,0,0,0,0,0
황금물류센터태양광,0,2017-04-12,0,0,0,0,0,0,14,117,435,626,833,860,878,743,707,506,261,92,29,0,0,0,0,0
황금물류센터태양광,0,2017-04-13,0,0,0,0,0,0,29,252,511,692,807,851,823,751,619,456,251,86,18,0,0,0,0,0
황금물류센터태양광,0,2017-04-14,0,0,0,0,0,0,27,295,580,768,747,745,777,540,220,259,148,86,14,0,0,0,0,0
황금물류센터태양광,0,2017-04-15,0,0,0,0,0,0,25,153,546,740,791,852,765,792,602,407,241,78,15,0,0,0,0,0
황금물류센터태양광,0,2017-04-16,0,0,0,0,0,0,31,131,300,733,844,863,865,804,653,465,240,99,21,0,0,0,0,0
황금물류센터태양광,0,2017-04-17,0,0,0,0,0,0,0,0,10,18,86,26,40,47,9,11,9,59,36,0,0,0,0,0
황금물류센터태양광,0,2017-04-18,0,0,0,0,0,0,34,162,461,727,821,632,780,660,455,251,190,91,14,0,0,0,0,0
황금물류센터태양광,0,2017-04-19,0,0,0,0,0,0,51,352,610,787,906,936,918,835,688,488,260,76,18,0,0,0,0,0
황금물류센터태양광,0,2017-04-20,0,0,0,0,0,0,7,39,147,534,395,854,722,111,73,60,27,7,0,0,0,0,0,0
황금물류센터태양광,0,2017-04-21,0,0,0,0,0,0,27,204,420,521,865,890,863,735,484,337,225,110,24,0,0,0,0,0
황금물류센터태양광,0,2017-04-22,0,0,0,0,0,0,48,226,492,695,809,846,784,817,154,29,166,91,44,0,0,0,0,0
